2108.600000	614.524211	746.594737	746.034737	630.226316
2108.700000	614.484211	745.948421	745.543158	630.080000
2108.800000	614.462105	745.336842	745.011579	629.960000
2108.900000	614.429474	744.784211	744.433684	629.881053
2109.000000	614.409474	744.201053	743.886316	629.841053
2109.100000	614.397895	743.634737	743.300000	629.796842
2109.200000	614.381053	743.210526	742.760000	629.775789
2109.300000	614.369474	742.707368	742.273684	629.794737
2109.400000	614.342105	742.194737	741.825263	629.792632
2109.500000	614.312632	741.671579	741.352632	629.770526
2109.600000	614.269474	741.250526	740.891579	629.800000
2109.700000	614.204211	740.861053	740.409474	629.825263
2109.800000	614.114737	740.434737	739.969474	629.822105
2109.900000	614.033684	739.951579	739.578947	629.805263
2110.000000	613.955789	739.549474	739.201053	629.741053
2110.100000	613.871579	739.183158	738.841053	629.689474
2110.200000	613.804211	738.812632	738.448421	629.645263
2110.300000	613.747368	738.474737	738.107368	629.582105
2110.400000	613.706316	738.169474	737.732632	629.526316
2110.500000	613.686316	737.906316	737.435789	629.498947
2110.600000	613.701053	737.592632	737.256842	629.451579
2110.700000	613.761053	737.385263	737.097895	629.417895
2110.800000	613.836842	737.248421	736.918947	629.396842
2110.900000	613.917895	737.168421	736.803158	629.347368
2111.000000	613.988421	737.040000	736.732632	629.326316
2111.100000	614.072632	736.883158	736.681053	629.285263
2111.200000	614.129474	736.581053	736.653684	629.181053
2111.300000	614.165263	736.272632	736.643158	629.068421
2111.400000	614.204211	735.983158	736.635789	628.975789
2111.500000	614.208421	735.656842	736.442105	628.875789
2111.600000	614.154737	735.346316	736.069474	628.762105
2111.700000	614.053684	734.935789	735.689474	628.605263
2111.800000	613.965263	734.483158	735.334737	628.428421
2111.900000	613.875789	733.978947	734.851579	628.293684
2112.000000	613.788421	733.482105	734.287368	628.175789
2112.100000	613.701053	733.027368	733.742105	628.048421
2112.200000	613.617895	732.813684	733.181053	628.045263
2112.300000	613.547368	732.640000	732.578947	628.069474
2112.400000	613.490526	732.443158	732.111579	628.088421
2112.500000	613.472632	732.334737	731.954737	628.073684
2112.600000	613.506316	732.241053	731.992632	628.078947
2112.700000	613.542105	732.216842	732.090526	628.148421
2112.800000	613.563158	732.256842	732.166316	628.238947
2112.900000	613.580000	732.455789	732.401053	628.329474
2113.000000	613.625263	732.736842	732.738947	628.405263
2113.100000	613.665263	733.132632	733.035789	628.549474
2113.200000	613.704211	733.436842	733.410526	628.614737
2113.300000	613.758947	733.676842	733.908421	628.645263
2113.400000	613.785263	734.025263	734.369474	628.651579
2113.500000	613.798947	734.281053	734.504211	628.682105
2113.600000	613.780000	734.586316	734.394737	628.716842
2113.700000	613.772632	734.918947	734.158947	628.706316
2113.800000	613.769474	735.141053	733.967368	628.712632
2113.900000	613.752632	735.156842	733.705263	628.675789
2114.000000	613.696842	735.036842	733.356842	628.618947
2114.100000	613.634737	734.605263	733.086316	628.483158
2114.200000	613.589474	734.012632	732.714737	628.341053
2114.300000	613.509474	733.538947	732.054737	628.214737
2114.400000	613.431579	732.889474	731.215789	628.100000
2114.500000	613.309474	732.203158	730.600000	627.986316
2114.600000	613.211579	731.406316	730.205263	627.838947
2114.700000	613.128421	730.506316	730.010526	627.711579
2114.800000	613.041053	729.718947	729.782105	627.568421
2114.900000	612.970526	729.086316	729.515789	627.448421
2115.000000	612.907368	728.553684	729.287368	627.361053
2115.100000	612.847368	728.373684	728.945263	627.323158
2115.200000	612.770526	728.397895	728.674737	627.291579
2115.300000	612.722105	728.273684	728.718947	627.267368
2115.400000	612.703158	728.246316	729.037895	627.234737
2115.500000	612.728421	728.346316	729.248421	627.205263
2115.600000	612.745263	728.501053	729.321053	627.203158
2115.700000	612.733684	728.764211	729.168421	627.201053
2115.800000	612.724211	728.943158	729.006316	627.172632
2115.900000	612.711579	729.030526	728.883158	627.165263
2116.000000	612.705263	729.064211	728.776842	627.135789
2116.100000	612.695789	728.836842	728.745263	627.073684
2116.200000	612.716842	728.408421	728.654737	627.033684
2116.300000	612.737895	728.095789	728.398947	626.991579
2116.400000	612.729474	727.733684	727.870526	626.975789
2116.500000	612.711579	727.238947	727.337895	626.958947
2116.600000	612.681053	726.742105	726.785263	626.951579
2116.700000	612.678947	726.131579	726.393684	626.924211
2116.800000	612.678947	725.515789	726.036842	626.935789
2116.900000	612.673684	724.897895	725.654737	626.908421
2117.000000	612.680000	724.315789	725.209474	626.874737
2117.100000	612.703158	723.862105	724.761053	626.883158
2117.200000	612.686316	723.593684	724.280000	626.866316
2117.300000	612.633684	723.238947	723.784211	626.834737
2117.400000	612.581053	722.930526	723.433684	626.788421
2117.500000	612.528421	722.712632	723.178947	626.749474
2117.600000	612.511579	722.472632	723.108421	626.678947
2117.700000	612.488421	722.317895	722.926316	626.610526
2117.800000	612.460000	722.244211	722.695789	626.506316
2117.900000	612.443158	722.256842	722.493684	626.436842
2118.000000	612.413684	722.250526	722.356842	626.377895
2118.100000	612.365263	722.187368	722.186316	626.255789
2118.200000	612.329474	722.061053	722.143158	626.113684
2118.300000	612.346316	721.974737	722.170526	625.981053
2118.400000	612.365263	721.881053	722.157895	625.844211
2118.500000	612.368421	721.766316	722.043158	625.673684
2118.600000	612.317895	721.711579	721.749474	625.543158
2118.700000	612.265263	721.608421	721.538947	625.434737
2118.800000	612.220000	721.454737	721.361053	625.351579
2118.900000	612.172632	721.246316	721.192632	625.241053
2119.000000	612.135789	721.032632	720.982105	625.135789
2119.100000	612.103158	720.882105	720.835789	625.088421
2119.200000	612.086316	720.776842	720.628421	625.101053
2119.300000	612.035789	720.681053	720.375789	625.113684
2119.400000	611.995789	720.575789	720.181053	625.125263
2119.500000	611.995789	720.450526	720.170526	625.184211
2119.600000	612.042105	720.252632	720.447368	625.206316
2119.700000	612.107368	720.112632	720.733684	625.226316
2119.800000	612.173684	720.021053	721.028421	625.277895
2119.900000	612.227368	720.001053	721.325263	625.371579
2120.000000	612.270526	720.117895	721.683158	625.483158
2120.100000	612.331579	720.512632	721.989474	625.635789
2120.200000	612.380000	721.523158	722.373684	625.889474
2120.300000	612.470526	722.550526	723.071579	626.182105
2120.400000	612.598947	723.745263	724.195789	626.503158
2120.500000	612.753684	725.160000	725.822105	626.817895
2120.600000	612.949474	726.850526	728.006316	627.180000
2120.700000	613.148421	728.824211	730.229474	627.615789
2120.800000	613.348421	731.074737	732.452632	628.092632
2120.900000	613.566316	733.611579	734.925263	628.629474
2121.000000	613.809474	736.330526	737.603158	629.230526
2121.100000	614.074737	739.271579	740.483158	629.903158
2121.200000	614.377895	741.910526	743.670526	630.521053
2121.300000	614.702105	744.596842	747.021053	631.134737
2121.400000	615.003158	747.591579	750.174737	631.816842
2121.500000	615.293684	750.626316	752.835789	632.536842
2121.600000	615.538947	753.640000	755.044211	633.292632
2121.700000	615.785263	756.623158	757.341053	634.029474
2121.800000	616.050526	759.404211	759.771579	634.727368
2121.900000	616.323158	761.971579	762.233684	635.395789
2122.000000	616.602105	764.383158	764.541053	636.037895
2122.100000	616.849474	766.611579	766.936842	636.582105
2122.200000	617.070526	768.969474	769.174737	637.145263
2122.300000	617.277895	771.516842	771.304211	637.736842
2122.400000	617.528421	773.803158	773.530526	638.318947
2122.500000	617.767368	776.044211	775.970526	638.908421
2122.600000	618.030526	778.283158	778.352632	639.495789
2122.700000	618.287368	780.477895	780.758947	640.067368
2122.800000	618.558947	782.742105	783.105263	640.651579
2122.900000	618.811579	785.244211	785.358947	641.185263
2123.000000	619.050526	787.829474	787.725263	641.700000
2123.100000	619.293684	790.265263	789.863158	642.242105
2123.200000	619.548421	792.110526	792.037895	642.687368
2123.300000	619.777895	793.726316	793.978947	643.067368
2123.400000	619.957895	795.247368	795.855789	643.367368
2123.500000	620.101053	796.584211	797.383158	643.583158
2123.600000	620.190526	797.827368	798.640000	643.750526
2123.700000	620.264211	798.988421	799.757895	643.900000
2123.800000	620.294737	800.002105	800.872632	644.000000
2123.900000	620.334737	800.753684	801.747368	644.097895
2124.000000	620.358947	801.260000	802.357895	644.178947
2124.100000	620.374737	801.631579	802.986316	644.233684
2124.200000	620.357895	802.448421	803.375789	644.327368
2124.300000	620.320000	803.334737	803.654737	644.472632
2124.400000	620.256842	804.051579	803.776842	644.635789
2124.500000	620.225263	804.795789	804.127368	644.858947
2124.600000	620.241053	805.403158	804.548421	645.064211
2124.700000	620.274737	805.885263	804.954737	645.268421
2124.800000	620.321053	806.391579	805.237895	645.463158
2124.900000	620.364211	806.926316	805.597895	645.682105
2125.000000	620.410526	807.613684	806.067368	645.895789
2125.100000	620.458947	808.222105	806.454737	646.037895
2125.200000	620.522105	808.132632	806.910526	646.089474
2125.300000	620.628421	807.867368	807.396842	646.046316
2125.400000	620.748421	807.721053	807.650526	645.972632
2125.500000	620.820000	807.449474	807.480000	645.844211
2125.600000	620.845263	807.200000	807.118947	645.733684
2125.700000	620.828421	806.887368	806.718947	645.572632
2125.800000	620.796842	806.411579	806.375789	645.449474
2125.900000	620.754737	805.706316	805.963158	645.292632
2126.000000	620.697895	804.732632	805.453684	645.098947
2126.100000	620.633684	803.755789	804.943158	644.944211
2126.200000	620.580000	803.402105	804.258947	644.876842
2126.300000	620.476842	803.186316	803.512632	644.873684
2126.400000	620.372632	802.836842	802.848421	644.865263
2126.500000	620.297895	802.618947	802.513684	644.856842
2126.600000	620.248421	802.305263	802.452632	644.805263
2126.700000	620.212632	801.957895	802.386316	644.785263
2126.800000	620.175789	801.762105	802.261053	644.746316
2126.900000	620.141053	801.758947	802.170526	644.710526
2127.000000	620.140000	801.911579	802.157895	644.712632
2127.100000	620.157895	802.088421	802.153684	644.728421
2127.200000	620.150526	801.737895	802.276842	644.662105
2127.300000	620.143158	801.218947	802.441053	644.562105
2127.400000	620.127368	800.868421	802.645263	644.490526
2127.500000	620.130526	800.480000	802.417895	644.447368
2127.600000	620.107368	800.252632	801.742105	644.451579
2127.700000	620.089474	800.129474	801.049474	644.428421
2127.800000	620.083158	799.895789	800.427368	644.366316
2127.900000	620.082105	799.346316	799.773684	644.274737
2128.000000	620.038947	798.637895	799.014737	644.137895
2128.100000	619.952632	797.735789	798.291579	643.935789
2128.200000	619.877895	797.133684	797.391579	643.773684
2128.300000	619.785263	796.723158	796.358947	643.654737
2128.400000	619.689474	796.028421	795.202105	643.486316
2128.500000	619.567368	795.231579	794.484211	643.304211
2128.600000	619.455789	794.298947	794.117895	643.064211
2128.700000	619.347368	793.228421	793.776842	642.871579
2128.800000	619.228421	792.231579	793.386316	642.710526
2128.900000	619.095789	791.565263	792.931579	642.583158
2129.000000	619.010526	791.115789	792.535789	642.494737
2129.100000	618.955789	790.968421	792.028421	642.437895
2129.200000	618.898947	790.775789	791.691579	642.422105
2129.300000	618.880000	790.382105	791.542105	642.348421
2129.400000	618.886316	790.198947	791.502105	642.314737
2129.500000	618.886316	790.107368	791.302105	642.275789
2129.600000	618.904211	790.077895	791.085263	642.303158
2129.700000	618.921053	790.190526	790.820000	642.297895
2129.800000	618.942105	790.294737	790.573684	642.274737
2129.900000	618.987368	790.241053	790.436842	642.230526
2130.000000	618.984211	790.044211	790.324211	642.168421
2130.100000	618.988421	789.607368	790.310526	642.126316
2130.200000	619.006316	789.126316	790.237895	642.024211
2130.300000	619.043158	788.809474	790.024211	641.938947
2130.400000	619.068421	788.500000	789.625263	641.871579
2130.500000	619.101053	788.202105	789.018947	641.803158
2130.600000	619.093684	787.907368	788.263158	641.703158
2130.700000	619.091579	787.513684	787.608421	641.573684
2130.800000	619.102105	787.043158	786.944211	641.473684
2130.900000	619.098947	786.501053	786.225263	641.391579
2131.000000	619.121053	786.008421	785.413684	641.304211
2131.100000	619.129474	785.676842	784.568421	641.192632
2131.200000	619.109474	785.482105	783.664211	641.138947
2131.300000	619.029474	785.235789	782.815789	641.111579
2131.400000	618.933684	784.866316	782.262105	641.042105
2131.500000	618.832632	784.486316	782.112632	640.982105
2131.600000	618.776842	784.062105	782.152632	640.909474
2131.700000	618.734737	783.691579	782.121053	640.854737
2131.800000	618.678947	783.465263	782.076842	640.767368
2131.900000	618.623158	783.468421	782.102105	640.684211
2132.000000	618.562105	783.512632	782.257895	640.640000
2132.100000	618.501053	783.541053	782.429474	640.644211
2132.200000	618.464211	783.315789	782.712632	640.600000
2132.300000	618.474737	783.042105	783.057895	640.501053
2132.400000	618.487368	782.885263	783.162105	640.426316
2132.500000	618.504211	782.701053	782.888421	640.356842
2132.600000	618.475789	782.594737	782.393684	640.293684
2132.700000	618.391579	782.494737	781.887368	640.281053
2132.800000	618.314737	782.220000	781.437895	640.269474
2132.900000	618.237895	781.664211	780.932632	640.263158
2133.000000	618.158947	780.996842	780.307368	640.193684
2133.100000	618.088421	780.153684	779.710526	640.063158
2133.200000	618.009474	779.594737	779.028421	639.945263
2133.300000	617.911579	779.185263	778.255789	639.921053
2133.400000	617.828421	778.716842	777.623158	639.895789
2133.500000	617.753684	778.268421	777.371579	639.850526
2133.600000	617.733684	777.738947	777.388421	639.814737
2133.700000	617.766316	777.165263	777.484211	639.738947
2133.800000	617.780000	776.745263	777.528421	639.686316
2133.900000	617.800000	776.570526	777.571579	639.635789
2134.000000	617.824211	776.549474	777.763158	639.640000
2134.100000	617.838947	776.888421	777.870526	639.669474
2134.200000	617.853684	776.992632	778.076842	639.680000
2134.300000	617.871579	776.863158	778.432632	639.593684
2134.400000	617.903158	776.844211	778.842105	639.491579
2134.500000	617.925263	776.880000	778.858947	639.409474
2134.600000	617.895789	776.942105	778.617895	639.314737
2134.700000	617.828421	777.069474	778.263158	639.223158
2134.800000	617.774737	777.147368	777.916842	639.145263
2134.900000	617.721053	777.038947	777.594737	639.023158
2135.000000	617.665263	776.748421	777.160000	638.868421
2135.100000	617.611579	776.058947	776.800000	638.744211
