56.000000	902.355789	634.988421	634.893684	605.609474
56.100000	902.470526	635.008421	634.868421	605.616842
56.200000	902.571053	635.023158	634.844211	605.632632
56.300000	902.573684	635.011579	634.856842	605.638947
56.400000	902.704737	635.013684	634.920000	605.651579
56.500000	902.857368	635.055789	635.000000	605.673684
56.600000	902.966842	635.090526	635.111579	605.662105
56.700000	903.108421	635.143158	635.190526	605.669474
56.800000	903.144737	635.178947	635.265263	605.662105
56.900000	903.207895	635.205263	635.341053	605.631579
57.000000	903.261579	635.235789	635.413684	605.618947
57.100000	903.305263	635.249474	635.494737	605.583158
57.200000	903.420000	635.258947	635.581053	605.510526
57.300000	903.566842	635.258947	635.621053	605.445263
57.400000	903.612632	635.261053	635.667368	605.380000
57.500000	903.543684	635.245263	635.729474	605.324211
57.600000	903.543684	635.227368	635.765263	605.294737
57.700000	903.541579	635.204211	635.810526	605.246316
57.800000	903.545789	635.183158	635.858947	605.204211
57.900000	903.528421	635.177895	635.887368	605.168421
58.000000	903.461579	635.172632	635.906316	605.114737
58.100000	903.363158	635.155789	635.889474	605.097895
58.200000	903.172632	635.148421	635.855789	605.121053
58.300000	903.044737	635.158947	635.817895	605.131579
58.400000	902.993158	635.148421	635.753684	605.133684
58.500000	902.996316	635.127368	635.654737	605.124211
58.600000	902.951579	635.124211	635.571579	605.102105
58.700000	902.896316	635.120000	635.485263	605.091579
58.800000	902.836316	635.125263	635.404211	605.100000
58.900000	902.784737	635.145263	635.307368	605.115789
59.000000	902.795263	635.174737	635.221053	605.146316
59.100000	902.870526	635.221053	635.178947	605.177895
59.200000	902.986842	635.258947	635.163158	605.182105
59.300000	903.062105	635.302105	635.155789	605.188421
59.400000	903.085789	635.360000	635.167368	605.195789
59.500000	903.084737	635.408421	635.173684	605.205263
59.600000	903.101053	635.441053	635.167368	605.225263
59.700000	903.142105	635.464211	635.156842	605.240000
59.800000	903.250526	635.471579	635.126316	605.250526
59.900000	903.337368	635.454737	635.163158	605.246316
60.000000	903.444211	635.421053	635.202105	605.233684
60.100000	903.521579	635.376842	635.200000	605.189474
60.200000	903.558947	635.341053	635.189474	605.161053
60.300000	903.638947	635.295789	635.187368	605.140000
60.400000	903.701579	635.236842	635.183158	605.127368
60.500000	903.802105	635.201053	635.215789	605.127368
60.600000	903.899474	635.175789	635.271579	605.118947
60.700000	903.966316	635.163158	635.343158	605.112632
60.800000	903.964211	635.170526	635.425263	605.102105
60.900000	904.012632	635.172632	635.448421	605.108421
61.000000	903.992632	635.181053	635.469474	605.125263
61.100000	904.008421	635.188421	635.547368	605.177895
61.200000	904.072632	635.193684	635.592632	605.233684
61.300000	904.017368	635.211579	635.631579	605.290526
61.400000	904.007368	635.233684	635.662105	605.346316
61.500000	903.938421	635.256842	635.670526	605.389474
61.600000	903.844211	635.273684	635.680000	605.435789
61.700000	903.763684	635.284211	635.681053	605.477895
61.800000	903.747895	635.288421	635.694737	605.494737
61.900000	903.651053	635.302105	635.712632	605.501053
62.000000	903.588421	635.323158	635.727368	605.495789
62.100000	903.487895	635.352632	635.687368	605.465263
62.200000	903.413684	635.378947	635.660000	605.415789
62.300000	903.431053	635.378947	635.634737	605.356842
62.400000	903.423684	635.389474	635.621053	605.296842
62.500000	903.505789	635.400000	635.621053	605.241053
62.600000	903.623158	635.397895	635.576842	605.195789
62.700000	903.735789	635.398947	635.513684	605.163158
62.800000	903.746316	635.396842	635.444211	605.153684
62.900000	903.802105	635.415789	635.381053	605.147368
63.000000	903.840000	635.427368	635.322105	605.172632
63.100000	903.877368	635.437895	635.281053	605.204211
63.200000	903.881053	635.435789	635.313684	605.243158
63.300000	903.812105	635.465263	635.355789	605.292632
63.400000	903.710000	635.501053	635.381053	605.330526
63.500000	903.581053	635.533684	635.390526	605.361053
63.600000	903.458947	635.600000	635.426316	605.383158
63.700000	903.342105	635.646316	635.482105	605.388421
63.800000	903.325789	635.708421	635.526316	605.395789
63.900000	903.303684	635.751579	635.562105	605.389474
64.000000	903.214211	635.802105	635.592632	605.327368
64.100000	903.101579	635.807368	635.647368	605.266316
64.200000	902.986842	635.836842	635.623158	605.211579
64.300000	903.001053	635.832632	635.568421	605.165263
64.400000	903.137895	635.822105	635.528421	605.138947
64.500000	903.232632	635.800000	635.503158	605.120000
64.600000	903.275263	635.750526	635.476842	605.085263
64.700000	903.356316	635.736842	635.454737	605.061053
64.800000	903.346842	635.707368	635.444211	605.021053
64.900000	903.346842	635.672632	635.473684	605.004211
65.000000	903.520526	635.638947	635.505263	605.032632
65.100000	903.755263	635.680000	635.505263	605.055789
65.200000	903.971579	635.695789	635.505263	605.067368
65.300000	904.087368	635.748421	635.544211	605.061053
65.400000	904.033158	635.794737	635.544211	605.049474
65.500000	903.990000	635.849474	635.537895	605.037895
65.600000	903.992105	635.902105	635.530526	605.049474
65.700000	903.903684	635.936842	635.523158	605.051579
65.800000	903.880000	635.977895	635.508421	605.062105
65.900000	903.849474	636.001053	635.468421	605.070526
66.000000	903.729474	636.017895	635.440000	605.065263
66.100000	903.503684	635.985263	635.417895	605.070526
66.200000	903.327368	635.978947	635.410526	605.088421
66.300000	903.247895	635.937895	635.368421	605.106316
66.400000	903.322105	635.905263	635.376842	605.123158
66.500000	903.401579	635.853684	635.390526	605.135789
66.600000	903.451579	635.813684	635.410526	605.134737
66.700000	903.520000	635.760000	635.420000	605.144211
66.800000	903.618947	635.694737	635.444211	605.162105
66.900000	903.736842	635.651579	635.458947	605.162105
67.000000	903.825263	635.618947	635.451579	605.145263
67.100000	904.095789	635.595789	635.429474	605.120000
67.200000	904.291579	635.570526	635.430526	605.087368
67.300000	904.365263	635.564211	635.462105	605.054737
67.400000	904.373158	635.547368	635.472632	605.013684
67.500000	904.360526	635.543158	635.474737	604.967368
67.600000	904.420000	635.533684	635.487368	604.917895
67.700000	904.546316	635.545263	635.505263	604.868421
67.800000	904.599474	635.565263	635.497895	604.809474
67.900000	904.604211	635.601053	635.491579	604.767368
68.000000	904.630000	635.624211	635.486316	604.737895
68.100000	904.504737	635.667368	635.515789	604.720000
68.200000	904.452632	635.680000	635.527368	604.710526
68.300000	904.422632	635.689474	635.515789	604.703158
68.400000	904.373158	635.702105	635.513684	604.705263
68.500000	904.385789	635.730526	635.505263	604.720000
68.600000	904.336842	635.762105	635.492632	604.747368
68.700000	904.303158	635.780000	635.468421	604.772632
68.800000	904.297368	635.783158	635.471579	604.808421
68.900000	904.313684	635.788421	635.466316	604.831579
69.000000	904.340526	635.770526	635.490526	604.863158
69.100000	904.424211	635.758947	635.485263	604.884211
69.200000	904.482632	635.791579	635.509474	604.902105
69.300000	904.651579	635.824211	635.550526	604.934737
69.400000	904.803684	635.857895	635.582105	604.950526
69.500000	904.896842	635.888421	635.614737	604.957895
69.600000	904.971579	635.921053	635.629474	604.953684
69.700000	904.930526	635.956842	635.651579	604.945263
69.800000	904.910526	636.001053	635.661053	604.940000
69.900000	904.903158	636.014737	635.724211	604.946316
70.000000	904.893684	636.062105	635.748421	604.947368
70.100000	904.893684	636.075789	635.788421	604.964211
70.200000	904.914737	636.061053	635.778947	604.988421
70.300000	904.808421	636.046316	635.771579	604.994737
70.400000	904.867368	636.042105	635.780000	605.010526
70.500000	904.973158	636.025263	635.817895	605.029474
70.600000	905.116316	635.992632	635.851579	605.066316
70.700000	905.308421	635.972632	635.908421	605.110526
70.800000	905.437895	635.982105	635.967368	605.137895
70.900000	905.589474	635.977895	635.983158	605.160000
71.000000	905.789474	635.980000	636.014737	605.178947
71.100000	905.928947	635.992632	636.035789	605.180000
71.200000	905.980526	636.006316	636.087368	605.162105
71.300000	906.092105	636.011579	636.117895	605.153684
71.400000	905.997368	635.991579	636.082105	605.156842
71.500000	905.932105	635.980000	636.034737	605.158947
71.600000	905.882632	635.996842	636.005263	605.148421
71.700000	905.893684	636.005263	635.950526	605.138947
71.800000	905.989474	635.980000	635.888421	605.134737
71.900000	906.048421	635.996842	635.827368	605.126316
72.000000	906.016316	635.987368	635.787368	605.125263
72.100000	906.041053	635.973684	635.764211	605.124211
72.200000	906.175789	635.956842	635.730526	605.127368
72.300000	906.311053	635.960000	635.711579	605.125263
72.400000	906.513684	635.983158	635.776842	605.113684
72.500000	906.578947	636.007368	635.807368	605.112632
72.600000	906.632632	636.000000	635.853684	605.104211
72.700000	906.633684	635.978947	635.912632	605.094737
72.800000	906.655789	635.951579	635.981053	605.084211
72.900000	906.688421	635.915789	636.049474	605.078947
73.000000	906.813158	635.893684	636.106316	605.072632
73.100000	906.962632	635.900000	636.135789	605.080000
73.200000	907.007368	635.918947	636.151579	605.102105
73.300000	907.006842	635.927368	636.177895	605.143158
73.400000	907.076842	635.940000	636.177895	605.195789
73.500000	907.250000	635.943158	636.217895	605.238947
73.600000	907.369474	635.967368	636.218947	605.288421
73.700000	907.461053	636.017895	636.230526	605.318947
73.800000	907.382105	636.085263	636.237895	605.357895
73.900000	907.306316	636.142105	636.250526	605.400000
74.000000	907.163158	636.209474	636.252632	605.424211
74.100000	906.925789	636.235789	636.288421	605.430526
74.200000	906.763684	636.263158	636.336842	605.416842
74.300000	906.598947	636.292632	636.346316	605.370526
74.400000	906.363158	636.296842	636.370526	605.301053
74.500000	906.077895	636.321053	636.364211	605.229474
74.600000	905.829474	636.352632	636.397895	605.158947
74.700000	905.686842	636.334737	636.407368	605.108421
74.800000	905.701579	636.323158	636.404211	605.037895
74.900000	905.701579	636.305263	636.415789	604.966316
75.000000	905.697895	636.282105	636.428421	604.907368
75.100000	905.758947	636.272632	636.417895	604.856842
75.200000	905.862105	636.255789	636.422105	604.817895
75.300000	906.029474	636.231579	636.473684	604.792632
75.400000	906.286316	636.205263	636.486316	604.778947
75.500000	906.620000	636.140000	636.512632	604.760000
75.600000	906.947368	636.045263	636.506316	604.741053
75.700000	907.168421	636.025263	636.481053	604.720000
75.800000	907.323684	635.984211	636.480000	604.718947
75.900000	907.505263	635.990526	636.458947	604.710526
76.000000	907.686842	635.985263	636.442105	604.711579
76.100000	907.875263	635.993684	636.444211	604.700000
76.200000	907.989474	635.997895	636.437895	604.692632
76.300000	908.097895	636.007368	636.377895	604.685263
76.400000	908.100000	636.070526	636.322105	604.691579
76.500000	908.044211	636.162105	636.268421	604.708421
76.600000	908.017368	636.272632	636.197895	604.729474
76.700000	908.000526	636.325263	636.158947	604.754737
76.800000	907.999474	636.400000	636.110526	604.785263
76.900000	907.995789	636.415789	636.050526	604.814737
77.000000	908.023158	636.432632	635.995789	604.831579
77.100000	907.987368	636.445263	635.918947	604.875789
77.200000	907.928947	636.464211	635.815789	604.909474
77.300000	907.817895	636.489474	635.762105	604.950526
77.400000	907.671579	636.467368	635.734737	604.958947
77.500000	907.590526	636.446316	635.720000	604.963158
77.600000	907.495263	636.413684	635.778947	604.966316
77.700000	907.483158	636.412632	635.824211	604.951579
77.800000	907.454737	636.427368	635.864211	604.935789
77.900000	907.374737	636.466316	635.927368	604.927368
78.000000	907.322105	636.485263	635.983158	604.934737
78.100000	907.401579	636.481053	636.040000	604.933684
78.200000	907.470000	636.463158	636.111579	604.936842
78.300000	907.635789	636.444211	636.187368	604.927368
78.400000	907.885263	636.436842	636.252632	604.947368
78.500000	908.015263	636.431579	636.297895	604.968421
78.600000	908.134737	636.421053	636.273684	604.990526
78.700000	908.127895	636.396842	636.264211	605.018947
78.800000	908.154211	636.316842	636.253684	605.027368
78.900000	908.217368	636.229474	636.224211	605.044211
79.000000	908.203158	636.191579	636.186316	605.040000
79.100000	908.062105	636.185263	636.170526	605.025263
79.200000	908.044211	636.205263	636.194737	605.025263
79.300000	907.918947	636.214737	636.194737	605.032632
79.400000	907.794737	636.222105	636.158947	605.033684
79.500000	907.834211	636.208421	636.111579	605.030526
79.600000	907.849474	636.238947	636.089474	605.016842
79.700000	907.965789	636.274737	636.054737	605.005263
79.800000	908.062105	636.355789	636.025263	605.005263
79.900000	908.151579	636.451579	636.023158	604.987368
80.000000	908.261053	636.508421	636.028421	604.966316
80.100000	908.401053	636.546316	636.015789	604.948421
80.200000	908.451579	636.557895	635.972632	604.909474
80.300000	908.447895	636.573684	635.914737	604.867368
80.400000	908.456842	636.605263	635.936842	604.820000
80.500000	908.267368	636.635789	635.989474	604.778947
80.600000	908.128421	636.642105	636.042105	604.753684
80.700000	907.970526	636.641053	636.124211	604.730526
80.800000	907.870000	636.623158	636.209474	604.710526
80.900000	907.827368	636.596842	636.282105	604.696842
81.000000	907.845263	636.589474	636.357895	604.702105
81.100000	907.927895	636.603158	636.447368	604.708421
81.200000	908.027895	636.626316	636.530526	604.718947
81.300000	908.276842	636.644211	636.642105	604.750526
81.400000	908.468947	636.652632	636.691579	604.788421
81.500000	908.781579	636.709474	636.736842	604.832632
81.600000	909.064737	636.737895	636.763158	604.871579
81.700000	909.297368	636.772632	636.770526	604.912632
81.800000	909.417368	636.794737	636.771579	604.946316
81.900000	909.474211	636.805263	636.762105	604.963158
82.000000	909.474737	636.832632	636.761053	604.994737
82.100000	909.351579	636.845263	636.748421	605.040000
82.200000	909.193158	636.872632	636.731579	605.085263
82.300000	908.984211	636.901053	636.705263	605.107368
82.400000	908.742632	636.931579	636.695789	605.118947
82.500000	908.484737	636.903158	636.682105	605.116842
82.600000	908.262632	636.909474	636.700000	605.094737
82.700000	908.101579	636.913684	636.700000	605.083158
82.800000	907.931053	636.942105	636.693684	605.061053
82.900000	907.747368	636.981053	636.694737	605.063158
83.000000	907.590000	636.964211	636.678947	605.034737
83.100000	907.514737	636.936842	636.663158	604.984211
83.200000	907.492632	636.890526	636.673684	604.941053
83.300000	907.476316	636.851579	636.685263	604.898947
83.400000	907.499474	636.800000	636.682105	604.850526
83.500000	907.512632	636.778947	636.668421	604.810526
