466.500000	1008.748615	687.628308	687.863385	602.227077
466.600000	1008.698769	687.626462	687.849846	602.236923
466.700000	1008.615077	687.649846	687.848615	602.232000
466.800000	1008.508615	687.635692	687.885538	602.235077
466.900000	1008.407692	687.611077	687.933538	602.238154
467.000000	1008.347385	687.585231	687.952615	602.238769
467.100000	1008.168000	687.576615	687.969231	602.216615
467.200000	1007.847692	687.542769	687.971077	602.184615
467.300000	1007.432615	687.515077	687.969846	602.151385
467.400000	1006.999692	687.484308	687.960615	602.124308
467.500000	1006.476923	687.419077	687.951385	602.105231
467.600000	1005.978769	687.373538	687.902769	602.088000
467.700000	1005.539385	687.299077	687.846769	602.086154
467.800000	1005.120923	687.258462	687.744615	602.082462
467.900000	1004.710462	687.235692	687.646769	602.076923
468.000000	1004.239385	687.187692	687.566154	602.075077
468.100000	1003.854462	687.153231	687.500308	602.083077
468.200000	1003.666462	687.160615	687.457231	602.092923
468.300000	1003.523385	687.236308	687.449231	602.109538
468.400000	1003.406462	687.289231	687.482462	602.122462
468.500000	1003.415077	687.395077	687.529846	602.126769
468.600000	1003.411692	687.512615	687.615385	602.131077
468.700000	1003.472615	687.641231	687.706462	602.117538
468.800000	1003.541846	687.771692	687.806154	602.113846
468.900000	1003.582462	687.883077	687.894769	602.109538
469.000000	1003.689231	688.006154	687.979077	602.108923
469.100000	1003.743077	688.113231	688.075692	602.118769
469.200000	1003.741846	688.216000	688.134154	602.136615
469.300000	1003.749231	688.262769	688.130462	602.148923
469.400000	1003.794154	688.323077	688.094154	602.161231
469.500000	1003.777846	688.382769	688.046154	602.195692
469.600000	1003.788615	688.407385	687.998769	602.220308
469.700000	1003.715692	688.440615	687.927385	602.248615
469.800000	1003.583077	688.459077	687.836308	602.266462
469.900000	1003.523385	688.500923	687.779692	602.285538
470.000000	1003.461538	688.520000	687.746462	602.291692
470.100000	1003.524615	688.536615	687.689231	602.279385
470.200000	1003.497846	688.503385	687.663385	602.253538
470.300000	1003.440308	688.470154	687.702154	602.227692
470.400000	1003.362462	688.460923	687.757538	602.203077
470.500000	1003.306769	688.425231	687.824615	602.166769
470.600000	1003.215692	688.430154	687.891077	602.143385
470.700000	1003.147385	688.432615	687.996923	602.111385
470.800000	1003.153538	688.447385	688.133538	602.072000
470.900000	1003.108000	688.417846	688.256615	602.043077
471.000000	1003.039385	688.417231	688.345846	602.026462
471.100000	1002.836615	688.399385	688.444923	602.019077
471.200000	1002.764923	688.408000	688.537231	602.017846
471.300000	1002.714154	688.365538	688.606769	602.012308
471.400000	1002.638769	688.312615	688.691077	602.007385
471.500000	1002.560615	688.268308	688.746462	601.995692
471.600000	1002.495077	688.205538	688.764308	601.970462
471.700000	1002.428615	688.137231	688.769231	601.979077
471.800000	1002.317231	688.059692	688.788923	601.995692
471.900000	1002.271692	688.011692	688.770462	602.004308
472.000000	1002.267077	687.969231	688.768615	602.007385
472.100000	1002.329231	687.942154	688.764923	602.011692
472.200000	1002.377538	687.953846	688.773538	602.017846
472.300000	1002.428000	688.036308	688.764923	602.029538
472.400000	1002.523692	688.096615	688.690462	602.046769
472.500000	1002.608615	688.156308	688.651077	602.068308
472.600000	1002.686154	688.208615	688.662769	602.105231
472.700000	1002.761846	688.271385	688.658462	602.125538
472.800000	1002.861846	688.336615	688.591385	602.145846
472.900000	1002.882462	688.416615	688.546462	602.160615
473.000000	1002.869231	688.473846	688.500923	602.180308
473.100000	1002.809231	688.520000	688.460923	602.194462
473.200000	1002.642154	688.559385	688.406154	602.209231
473.300000	1002.430769	688.593846	688.382154	602.224000
473.400000	1002.143077	688.630769	688.409846	602.234462
473.500000	1001.898462	688.684308	688.414769	602.252923
473.600000	1001.659077	688.713846	688.389538	602.256000
473.700000	1001.425231	688.728000	688.392615	602.257846
473.800000	1001.139385	688.748923	688.446769	602.262769
473.900000	1000.892000	688.745846	688.515077	602.282462
474.000000	1000.679692	688.758154	688.593846	602.299692
474.100000	1000.531077	688.819077	688.665231	602.318769
474.200000	1000.430769	688.860923	688.726769	602.337846
474.300000	1000.438769	688.879385	688.746462	602.349538
474.400000	1000.516000	688.906462	688.762462	602.353231
474.500000	1000.542462	688.900308	688.763692	602.346462
474.600000	1000.583385	688.934769	688.783385	602.352000
474.700000	1000.566769	688.971692	688.782769	602.343385
474.800000	1000.621846	688.977846	688.787077	602.331692
474.900000	1000.656308	688.971077	688.782154	602.306462
475.000000	1000.636308	688.948308	688.763077	602.279385
475.100000	1000.629538	688.866462	688.734769	602.257846
475.200000	1000.646462	688.761846	688.690462	602.232615
475.300000	1000.508923	688.645538	688.671385	602.217231
475.400000	1000.334769	688.526154	688.622769	602.209231
475.500000	1000.150769	688.412923	688.610462	602.198769
475.600000	999.935077	688.282462	688.593231	602.176000
475.700000	999.806769	688.158154	688.548308	602.161846
475.800000	999.638769	688.075692	688.472000	602.147077
475.900000	999.450154	688.019692	688.376615	602.137231
476.000000	999.251077	687.969846	688.280615	602.123077
476.100000	998.930154	687.918769	688.212308	602.105846
476.200000	998.559385	687.862154	688.180308	602.086769
476.300000	998.308923	687.864615	688.152615	602.044923
476.400000	998.043385	687.870154	688.157538	602.001846
476.500000	997.824615	687.894769	688.150769	601.963692
476.600000	997.641538	687.928615	688.116923	601.937231
476.700000	997.396615	687.955692	688.144615	601.932308
476.800000	997.190154	687.956923	688.190154	601.936000
476.900000	997.021231	687.956308	688.262154	601.941538
477.000000	996.929846	687.975385	688.328615	601.953231
477.100000	996.951692	688.024615	688.368000	601.977846
477.200000	997.041846	688.092308	688.403692	602.004923
477.300000	997.076923	688.092923	688.427692	602.064615
477.400000	997.196923	688.104615	688.449231	602.122462
477.500000	997.274462	688.120000	688.462769	602.190154
477.600000	997.285538	688.124923	688.483692	602.254769
477.700000	997.309538	688.114462	688.492308	602.283077
477.800000	997.280923	688.116923	688.488000	602.294769
477.900000	997.217231	688.112000	688.476923	602.307077
478.000000	997.077231	688.077538	688.455385	602.312000
478.100000	996.820308	688.020923	688.480000	602.300923
478.200000	996.494769	687.948923	688.500923	602.292923
478.300000	996.161231	687.883692	688.534154	602.266462
478.400000	995.744308	687.801231	688.537846	602.244923
478.500000	995.342462	687.712000	688.539077	602.225846
478.600000	995.011385	687.651692	688.570462	602.202462
478.700000	994.694769	687.635077	688.556308	602.208615
478.800000	994.412615	687.624615	688.569846	602.233846
478.900000	994.154462	687.617231	688.585231	602.250462
479.000000	993.945538	687.624615	688.629538	602.277538
479.100000	993.899385	687.646769	688.609846	602.296000
479.200000	993.910462	687.715077	688.585846	602.308308
479.300000	993.971077	687.811077	688.579077	602.326769
479.400000	994.055385	687.921846	688.602462	602.338462
479.500000	994.195077	688.012923	688.627692	602.320000
479.600000	994.272923	688.067077	688.605538	602.300308
479.700000	994.383692	688.089231	688.604308	602.251692
479.800000	994.455692	688.084923	688.552615	602.191385
479.900000	994.548308	688.065231	688.490462	602.133538
480.000000	994.558154	688.046154	688.417846	602.072000
480.100000	994.360615	688.034462	688.381538	602.021538
480.200000	994.008615	687.981538	688.320615	601.980923
480.300000	993.626154	687.915692	688.210462	601.941538
480.400000	993.215077	687.838769	688.088615	601.908308
480.500000	992.725231	687.767385	687.968000	601.893538
480.600000	992.241846	687.703385	687.898462	601.881846
480.700000	991.659077	687.667692	687.825231	601.889846
480.800000	991.091077	687.649846	687.798769	601.902154
480.900000	990.498769	687.651077	687.783385	601.920615
481.000000	989.981846	687.660923	687.762462	601.944000
481.100000	989.646462	687.667077	687.700923	601.968000
481.200000	989.491385	687.674462	687.670769	601.985231
481.300000	989.359077	687.705231	687.673231	602.001846
481.400000	989.262154	687.734769	687.680615	602.014769
481.500000	989.198769	687.772923	687.682462	602.041846
481.600000	989.206769	687.819692	687.667692	602.072615
481.700000	989.299692	687.844308	687.673846	602.101538
481.800000	989.422462	687.861538	687.642462	602.119385
481.900000	989.538154	687.855385	687.604308	602.133538
482.000000	989.562154	687.823385	687.559385	602.135385
482.100000	989.532923	687.792000	687.566154	602.140308
482.200000	989.380308	687.777231	687.568615	602.149538
482.300000	989.200923	687.716923	687.572923	602.145231
482.400000	989.036923	687.664615	687.576615	602.142769
482.500000	988.848308	687.605538	687.604308	602.123077
482.600000	988.568615	687.528615	687.607385	602.096615
482.700000	988.248615	687.438154	687.588923	602.072000
482.800000	987.918462	687.368615	687.600000	602.063385
482.900000	987.567077	687.318154	687.611692	602.054769
483.000000	987.326462	687.307077	687.648615	602.063385
483.100000	987.061231	687.280000	687.654154	602.073231
483.200000	986.869538	687.239385	687.666462	602.082462
483.300000	986.677846	687.237538	687.636923	602.112615
483.400000	986.446462	687.222769	687.610462	602.148308
483.500000	986.238769	687.201846	687.590769	602.187692
483.600000	986.089231	687.208000	687.600615	602.233231
483.700000	985.925231	687.228308	687.604923	602.289231
483.800000	985.711077	687.229538	687.585846	602.340923
483.900000	985.556923	687.227692	687.561846	602.396308
484.000000	985.389538	687.204308	687.516923	602.429538
484.100000	985.234769	687.184000	687.497231	602.460308
484.200000	985.100923	687.204308	687.463385	602.483692
484.300000	984.967692	687.184000	687.481846	602.492308
484.400000	984.849231	687.181538	687.494154	602.486154
484.500000	984.708000	687.196308	687.451692	602.478154
484.600000	984.531692	687.177846	687.393846	602.471385
484.700000	984.452615	687.137231	687.363692	602.436308
484.800000	984.404923	687.100308	687.328615	602.393846
484.900000	984.307385	687.060923	687.307692	602.340308
485.000000	984.146769	687.020923	687.273846	602.306462
485.100000	983.960923	686.992615	687.224000	602.264615
485.200000	983.724923	686.918154	687.181538	602.229538
485.300000	983.448308	686.909538	687.130462	602.193846
485.400000	983.166769	686.860308	687.075692	602.169846
485.500000	982.876923	686.801846	687.048615	602.147692
485.600000	982.602769	686.795692	687.023385	602.106462
485.700000	982.187077	686.823385	687.005538	602.062154
485.800000	981.801231	686.839385	687.023385	602.016000
485.900000	981.406462	686.869538	687.040000	601.978462
486.000000	981.053538	686.878154	687.092923	601.929846
486.100000	980.672615	686.883077	687.156308	601.894769
486.200000	980.242462	686.898462	687.219692	601.852923
486.300000	979.836308	686.850462	687.262154	601.830769
486.400000	979.443692	686.856615	687.297846	601.804923
486.500000	979.089231	686.868923	687.329846	601.771692
486.600000	978.823385	686.835077	687.380308	601.769231
486.700000	978.648923	686.791385	687.374769	601.813538
486.800000	978.449231	686.752000	687.328615	601.871385
486.900000	978.350462	686.689231	687.280000	601.940308
487.000000	978.345538	686.653538	687.203692	602.006769
487.100000	978.486154	686.604923	687.131692	602.062769
487.200000	978.793846	686.526769	687.041231	602.130462
487.300000	979.161538	686.478154	686.952615	602.174154
487.400000	979.531692	686.399385	686.892923	602.213538
487.500000	979.909231	686.318154	686.845538	602.264615
487.600000	980.180923	686.268308	686.773538	602.297846
487.700000	980.395385	686.212923	686.756923	602.281231
487.800000	980.605231	686.186462	686.796308	602.251692
487.900000	980.709538	686.167385	686.812308	602.200000
488.000000	980.654769	686.143385	686.855385	602.160000
488.100000	980.489538	686.134769	686.861538	602.124923
488.200000	980.216308	686.168615	686.892308	602.081846
488.300000	979.879077	686.168000	686.939077	602.056000
488.400000	979.520615	686.163692	686.968000	602.040000
488.500000	979.149231	686.171077	686.995077	602.023385
488.600000	978.782462	686.152000	687.044308	602.003692
488.700000	978.471385	686.140923	687.020923	602.002462
488.800000	978.187385	686.088000	686.914462	602.010462
488.900000	977.878462	686.047385	686.812923	602.029538
489.000000	977.615385	686.024615	686.663385	602.034462
489.100000	977.289846	686.004308	686.539077	602.032000
489.200000	976.851077	685.995692	686.390154	602.028308
489.300000	976.415077	686.056615	686.236308	602.015385
489.400000	975.990462	686.131077	686.077538	601.995077
489.500000	975.529231	686.205538	685.920615	601.972308
489.600000	975.081538	686.299692	685.746462	601.966154
489.700000	974.627077	686.404308	685.665231	601.972308
489.800000	974.180308	686.550769	685.659692	601.974154
489.900000	973.826462	686.718769	685.705846	601.976615
490.000000	973.529231	686.832615	685.824615	601.995692
490.100000	973.380000	686.942769	685.952000	602.016615
490.200000	973.378462	687.035692	686.129846	602.042462
490.300000	973.398769	687.086154	686.288000	602.071385
490.400000	973.419385	687.128000	686.471385	602.103385
490.500000	973.475692	687.159385	686.671385	602.132923
490.600000	973.601846	687.192000	686.911385	602.145231
490.700000	973.801538	687.187692	687.113846	602.162462
490.800000	973.957846	687.155077	687.335385	602.181538
490.900000	974.124615	687.072000	687.517538	602.204308
491.000000	974.295692	687.043692	687.668308	602.217846
491.100000	974.528308	687.041846	687.822769	602.241846
491.200000	974.976000	687.075692	687.939692	602.261538
491.300000	975.549846	687.165538	688.104000	602.280000
491.400000	976.231692	687.309538	688.260308	602.298462
491.500000	976.986462	687.441231	688.388923	602.316308
491.600000	977.736000	687.584615	688.494769	602.336615
491.700000	978.432308	687.781538	688.659692	602.329231
491.800000	979.214769	688.005538	688.839385	602.316308
491.900000	980.006462	688.280615	689.047385	602.297231
492.000000	980.914154	688.577846	689.275077	602.280000
492.100000	981.830154	688.889846	689.529846	602.260308
492.200000	982.688615	689.243692	689.818462	602.241231
492.300000	983.630769	689.584615	690.112000	602.225231
492.400000	984.490154	689.878154	690.396308	602.205538
492.500000	985.335077	690.241846	690.702154	602.189538
492.600000	986.169538	690.621538	691.028923	602.181538
492.700000	987.104000	690.972923	691.361231	602.195077
492.800000	988.027077	691.339692	691.675077	602.216000
492.900000	989.007077	691.689231	691.953846	602.233231
493.000000	989.953538	692.000615	692.203077	602.243692
